ID d(g/cm2) R(GV)          p1          p2          p3          p4          p5          p6          p7          p8          p9          p*
 6   31.263  10.0  -3.112E-01   2.324E+00   2.268E+00   3.334E-01  -2.350E+00   2.261E+00   3.544E-01   3.424E-01   2.823E+00   3.438E-02
 6   31.263  15.0  -2.859E-01  -6.052E-01   3.603E+00   5.381E-01   1.012E+00   4.887E+00   2.405E-01   5.912E-01   2.801E+00   3.925E-02
 6   31.263  20.0  -2.614E-01   2.453E+00   2.141E+00   2.767E-01  -3.261E+00   2.371E+00   3.757E-01   9.973E-01   2.888E+00   3.364E-02
 6   49.983   1.0   1.224E-01  -4.305E-01   2.876E+00   2.009E-01  -2.849E-01   1.967E+00   1.123E-01   6.110E-01   2.775E+00   4.101E-01
 6   49.983   3.0   1.933E-01  -8.278E-03  -6.000E+00   2.471E+00   1.483E-01   3.607E+00   1.073E+00  -3.003E-01   2.322E+00   2.039E-01
 6   49.983   5.0   8.609E-01  -5.217E-02   3.276E+00   3.873E-01  -8.887E-01   2.222E+00   3.658E-02   6.345E-02   4.900E+00   2.280E+00
 6   49.983   7.0   8.816E-01   8.728E-02   3.965E+00   9.692E-02  -8.909E-01   2.154E+00   5.231E-02  -4.680E-02   3.267E+00   1.486E-01
 6   49.983  10.0  -5.722E-01   9.640E-01   2.579E+00   2.323E+00  -1.351E+00   3.829E+00   2.475E+00   5.916E-01   2.287E+00   3.315E-02
 6   49.983  15.0  -4.794E-01   1.039E-03   1.274E+00   4.690E-02  -5.275E-03   1.451E+00   3.010E-02   4.676E-01   2.327E+00   3.021E-02
 6   49.983  20.0  -7.438E-01  -1.603E+00   2.249E+00   2.007E-01   1.016E+00   2.069E+00   1.419E-01   1.298E+00   2.459E+00   3.022E-02
 6   67.763   1.0   2.647E-02  -8.649E-02   2.313E+00   3.971E-02  -2.221E-02   1.529E+00   4.443E-02  -1.748E-02   3.198E+00   3.003E-02
 6   67.763   3.0  -4.341E-02   1.444E-01   2.246E+00   1.692E-01   1.516E-01   3.667E+00   1.114E-01  -2.870E-01   2.738E+00   3.364E-01
 6   67.763   5.0   1.553E-03   1.483E+00   3.491E+00   7.181E-01  -8.198E-01   2.827E+00   5.849E-01  -3.707E-01   3.297E+00   3.092E-01
 6   67.763   7.0   7.231E-02   1.111E+00   2.839E+00   4.912E-01  -5.400E-01   2.102E+00   2.360E-01  -6.041E-01   3.089E+00   1.941E-01
 6   67.763  10.0  -1.046E-01   7.569E-02   1.987E+00   3.156E-02   1.376E-02   2.468E+00   4.932E-02  -7.682E-02   3.152E+00   8.098E-02
 6   67.763  15.0  -1.392E-01  -5.613E-02   2.375E+00   4.836E-02   1.531E-01   2.066E+00   3.029E-02  -9.134E-02   3.568E+00   5.898E-02
 6   67.763  20.0   9.219E-01   4.676E-01   2.040E+00   3.041E-02  -1.421E+00   2.138E+00   4.777E-02  -2.040E-02   3.116E+00   1.119E-01
 6   92.163   1.0  -6.335E-02   1.744E+00   2.643E+00   1.016E+00  -5.835E-01   1.267E+00   9.209E-01  -7.799E-01   2.390E+00   4.400E-01
 6   92.163   3.0  -6.544E-02   4.483E-02  -1.333E-05   2.430E+00   3.171E-01   1.761E+00   6.514E-02  -4.067E-01   2.137E+00   1.276E-01
 6   92.163   5.0  -6.797E-02  -1.563E-01   2.238E+00   7.450E-02   2.531E-01   1.689E+00   7.171E-02  -1.527E-01   2.555E+00   6.710E-02
 6   92.163   7.0   7.035E-02  -2.896E-01   2.162E+00   1.158E-01   1.833E-01   1.663E+00   6.285E-02  -6.945E-02   2.795E+00   5.107E-02
 6   92.163  10.0   3.900E-02  -1.683E+00   2.380E+00   4.407E-01   3.678E-01   1.706E+00   7.002E-02   1.402E+00   2.809E+00   6.415E-01
 6   92.163  15.0   4.030E-01   1.972E+00   3.622E+00   7.942E-01  -5.012E-01   1.509E+00   3.754E-02  -1.068E+00   2.834E+00   3.369E-01
 6   92.163  20.0  -2.420E-01   6.975E-01   1.968E+00   1.990E-01  -1.793E-01   1.590E+00   5.472E-02  -3.436E-01   2.474E+00   1.059E-01
 6  125.563   1.0   1.315E-01   1.303E-01   1.154E+00   3.195E-01  -4.784E-01   1.271E+00   1.742E-01   4.452E-01   3.446E+00   4.176E-01
 6  125.563   3.0   4.378E-02   2.908E-01   1.128E+00   2.237E-01  -7.554E-01   1.373E+00   2.372E-01   7.143E-01   3.208E+00   6.276E-01
 6  125.563   5.0  -1.199E-02   3.021E-01   2.408E+00   7.945E-01  -4.511E-01   1.880E+00   5.252E-01   4.191E-01   3.519E+00   3.523E-01
 6  125.563   7.0  -5.750E-02  -1.851E-02   4.550E+00   2.451E+00  -9.955E-02   2.020E+00   6.747E-02   3.242E-01   3.523E+00   2.279E-01
 6  125.563  10.0   4.196E-02  -4.137E-02   1.499E+00   3.035E-02  -1.356E-01   2.148E+00   2.572E-01   2.447E-01   3.549E+00   1.384E-01
 6  125.563  15.0  -8.573E-03   6.320E-01   2.235E+00   1.775E-01  -8.745E-01   2.402E+00   3.092E-01   3.332E-01   3.390E+00   1.870E-01
 6  125.563  20.0  -9.589E-02  -1.176E-02  -6.000E+00   2.232E+00  -1.839E-01   2.205E+00   2.477E-01   2.771E-01   2.151E+00   9.998E-02
 6  171.163   1.0   1.690E-01   1.830E-01   4.821E-01   2.506E-01  -4.494E-01   9.991E-01   3.496E-01   3.465E-01   3.085E+00   3.418E-01
 6  171.163   3.0   1.665E-01   1.714E-01   5.138E-01   2.045E-01  -4.743E-01   1.049E+00   3.205E-01   3.875E-01   3.074E+00   3.291E-01
 6  171.163   5.0   1.869E-01  -1.576E-01   1.026E+00   1.004E-01  -1.599E-01   1.530E+00   1.383E-01   3.808E-01   3.190E+00   2.732E-01
 6  171.163   7.0   5.240E-02   1.282E-01   1.452E+00   9.028E-02  -3.339E-01   1.483E+00   2.151E-01   4.024E-01   3.234E+00   2.589E-01
 6  171.163  10.0   3.784E-02   2.147E-01   1.938E+00   9.171E-01  -4.172E-01   1.640E+00   5.231E-01   4.225E-01   3.248E+00   2.505E-01
 6  171.163  15.0   1.672E-03   9.191E-02   1.464E+00   7.289E-02  -2.938E-01   1.605E+00   2.211E-01   4.194E-01   3.292E+00   2.336E-01
 6  171.163  20.0  -4.629E-02   9.991E-02   1.394E+00   4.664E-02  -2.564E-01   1.563E+00   2.370E-01   3.938E-01   3.329E+00   1.981E-01
 6  233.563   1.0   9.806E-02   1.252E-01   1.457E+00   3.630E-01  -1.700E-01   1.376E+00   1.561E-01   3.489E-01   3.083E+00   3.242E-01
 6  233.563   3.0   1.013E-01   2.601E-02   2.242E+00   8.031E-02  -9.704E-02   1.436E+00   9.087E-02   3.682E-01   3.087E+00   2.958E-01
 6  233.563   5.0   8.259E-02   2.889E-02  -6.000E+00   2.436E+00  -1.295E-01   1.356E+00   1.121E-01   4.684E-01   3.181E+00   3.765E-01
 6  233.563   7.0   1.178E-01   1.568E-01   1.423E+00   2.737E-01  -2.569E-01   1.336E+00   1.288E-01   3.865E-01   3.239E+00   2.467E-01
 6  233.563  10.0   7.102E-02   4.498E-03  -5.673E-07   2.409E-01  -8.562E-02   1.356E+00   1.878E-01   4.147E-01   3.261E+00   2.617E-01
 6  233.563  15.0   2.426E-01   6.578E-02   7.668E-01   4.774E-02  -3.302E-01   1.083E+00   1.479E-01   4.380E-01   3.347E+00   2.676E-01
 6  233.563  20.0   9.439E-02  -7.130E-03   1.383E+00   3.113E-02  -9.894E-02   1.016E+00   6.825E-02   3.473E-01   3.298E+00   1.784E-01
 6  364.963   1.0   1.814E-01   9.758E-02   1.856E+00   1.326E-01  -1.152E-01   9.288E-01   9.372E-02   3.665E-01   2.768E+00   2.897E-01
 6  364.963   3.0   7.814E-02  -1.089E-01   1.756E+00   1.919E-01  -4.696E-02   1.264E+00   7.701E-02   6.552E-01   2.487E+00   5.091E-01
 6  364.963   5.0   6.814E-02   5.089E-02   3.257E+00   8.444E-01   6.789E-03   1.191E+00   3.436E-02   4.336E-01   2.754E+00   3.371E-01
 6  364.963   7.0   9.834E-02  -4.011E-01   3.397E+00   4.414E-01  -5.157E-02   9.551E-01   1.206E-01   9.100E-01   3.037E+00   4.668E-01
 6  364.963  10.0   1.463E-02   5.936E-02   2.132E+00   1.139E-01   5.696E-02   9.070E-01   8.861E-02   4.118E-01   2.961E+00   3.289E-01
 6  364.963  15.0   2.595E-02   7.859E-02   1.426E+00   3.215E-01  -6.031E-02   7.620E-01   5.193E-02   5.417E-01   2.940E+00   5.078E-01
 6  364.963  20.0  -1.823E-02   2.661E-01   2.687E+00   6.735E-01  -6.214E-02   2.679E+00   6.239E-02   3.655E-01   2.814E+00   3.897E-01
 6  483.563   1.0   9.728E-02   5.216E-02   2.627E+00   5.371E-02  -1.185E-01   7.097E-01   1.245E-01   7.313E-01   2.502E+00   6.793E-01
 6  483.563   3.0   2.160E-01  -6.144E-02   3.114E+00   1.080E-01  -1.329E-01   8.552E-01   1.233E-01   6.945E-01   2.724E+00   4.162E-01
 6  483.563   5.0   1.289E-01  -2.302E-02   2.473E-06   1.704E-01  -1.239E-01   7.798E-01   6.054E-02   7.881E-01   2.624E+00   6.036E-01
 6  483.563   7.0   1.416E-01  -6.076E-02  -5.265E-02   2.580E-01  -1.796E-01   8.227E-01   6.348E-02   9.504E-01   2.665E+00   7.744E-01
 6  483.563  10.0  -3.352E-02   2.535E-01   8.495E-01   5.288E-02  -1.850E-01   1.047E+00   1.467E-01   6.897E-01   2.731E+00   4.860E-01
 6  483.563  15.0  -5.076E-02   2.315E-01   8.176E-01   3.104E-02  -1.651E-01   1.171E+00   1.025E-01   7.067E-01   2.759E+00   5.028E-01
 6  483.563  20.0  -1.844E-01   5.902E-01   8.105E-01   5.398E-02  -4.647E-01   9.538E-01   1.753E-01   8.098E-01   2.730E+00   6.093E-01
 6  631.563   1.0   1.484E-01   6.434E-01   3.516E+00   9.222E-01  -5.494E-02   1.037E+00   5.273E-02   3.505E-01   2.425E+00   2.718E-01
 6  631.563   3.0   1.701E-01   7.486E-02   3.604E+00   1.238E-01  -3.884E-02   1.045E+00   4.319E-02   6.388E-01   2.521E+00   3.548E-01
 6  631.563   5.0   1.787E-01   9.492E-02   6.750E-01   4.827E-02  -1.802E-01   8.959E-01   1.668E-01   7.645E-01   2.626E+00   4.507E-01
 6  631.563   7.0   1.569E-01   9.022E-01   3.864E+00   1.039E+00  -8.220E-02   1.132E+00   7.957E-02   3.015E-01   2.514E+00   2.227E-01
 6  631.563  10.0   2.632E-01   9.695E-02   2.503E+00   1.019E-01  -1.656E-01   9.837E-01   1.026E-01   7.233E-01   2.850E+00   5.614E-01
 6  631.563  15.0   3.016E-01   9.558E-01   4.047E+00   1.088E+00  -2.356E-01   9.943E-01   1.548E-01   3.154E-01   2.582E+00   2.487E-01
 6  631.563  20.0  -2.719E-03  -4.142E-02   1.943E+00   8.653E-02   1.445E-01   1.026E+00   6.039E-02   7.491E-01   2.755E+00   4.205E-01
 6  774.683   1.0   2.182E-01   9.793E-02   2.378E+00   8.855E-02  -1.250E-01   8.385E-01   2.152E-01   7.914E-01   2.605E+00   5.982E-01
 6  774.683   3.0   2.142E-01   1.103E-01   3.526E+00   1.688E-01  -4.465E-02   1.101E+00   9.763E-02   6.394E-01   2.452E+00   3.243E-01
 6  774.683   5.0   2.686E-01   1.065E-01   2.416E+00   8.731E-02  -1.650E-01   1.106E+00   1.918E-01   7.636E-01   2.661E+00   5.540E-01
 6  774.683   7.0   2.997E-01  -3.990E-02   9.315E-01   3.709E-02  -2.239E-01   1.237E+00   2.438E-01   9.134E-01   2.511E+00   5.045E-01
 6  774.683  10.0   3.212E-01   1.741E-01   3.493E+00   2.261E-01  -1.272E-01   1.041E+00   1.270E-01   5.617E-01   2.487E+00   2.903E-01
 6  774.683  15.0   3.789E-01   7.272E-01   3.376E+00   7.904E-01  -2.186E-01   1.053E+00   1.814E-01   2.703E-01   2.516E+00   2.010E-01
 6  774.683  20.0  -5.628E-02   6.777E-01   1.316E-01   6.358E-01  -4.741E-01   1.158E+00   1.180E-01   8.512E-01   2.706E+00   5.793E-01
 6  897.803   1.0  -5.345E-02   2.098E-01   7.344E-01   2.102E-01  -2.413E-01   9.793E-01   4.834E-01   1.053E+00   2.338E+00   4.739E-01
 6  897.803   3.0   3.877E-02   5.366E-01   2.456E+00   4.611E-01  -1.924E-01   7.641E-01   3.145E-02   5.999E-01   2.011E+00   6.100E-01
 6  897.803   5.0  -3.875E-02   7.374E-02   4.936E-01   3.059E-02  -1.394E-01   7.198E-01   3.691E-02   1.112E+00   2.340E+00   5.648E-01
 6  897.803   7.0   4.757E-02  -6.219E-01   4.043E+00   9.968E-01  -2.247E-01   7.601E-01   3.118E-02   1.561E+00   2.460E+00   6.677E-01
 6  897.803  10.0  -1.765E-01  -1.039E-01  -6.000E+00   2.465E+00   1.332E-01   2.664E+00   1.847E-01   1.190E+00   2.109E+00   7.710E-01
 6  897.803  15.0  -2.693E-01  -5.377E-01   7.129E-01   4.931E-02   5.748E-01   6.126E-01   1.108E-01   1.276E+00   2.288E+00   6.463E-01
 6  897.803  20.0  -9.972E-02  -4.973E-01  -6.000E+00   1.921E+00  -5.241E-01  -5.896E-01   1.924E-01   2.445E+00   1.563E+00   1.342E+00
 6 1036.361   1.0   8.009E-01   6.310E-01   1.744E+00   5.317E-01  -8.860E-01   8.148E-01   1.203E-01   5.000E-01   2.804E+00   3.115E-01
 6 1036.361   3.0   3.333E-01  -5.128E-01   7.518E-01   1.284E-01   3.004E-01   6.462E-01   9.405E-02   9.662E-01   2.583E+00   4.612E-01
 6 1036.361   5.0   1.174E+00  -1.663E-01   1.075E+00   4.630E-02  -9.764E-01   7.471E-01   3.056E-02   1.079E+00   2.528E+00   5.168E-01
 6 1036.361   7.0   4.019E-01  -7.761E-01   3.486E+00   9.034E-01  -3.816E-01   9.769E-01   1.038E-01   1.639E+00   2.641E+00   5.675E-01
 6 1036.361  10.0  -2.656E-02  -1.740E-01   4.191E-01   1.444E-01   4.830E-01   9.651E-01   3.201E-01   7.813E-01   2.775E+00   3.571E-01
 6 1036.361  15.0   3.956E-01  -2.062E-01  -6.000E+00   2.354E+00   3.315E+01   4.899E+00   1.488E-01   8.599E-01   2.690E+00   3.612E-01
 6 1036.361  20.0  -2.089E-01  -2.208E-01  -9.077E-01   3.062E-02   8.368E-01  -8.399E-01   3.103E-02   6.113E-01   2.885E+00   2.012E-01
 7    0.765   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    0.765   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    0.765   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    0.765   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    0.765  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    0.765  15.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    0.765  20.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901  15.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    1.901  20.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091  15.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    4.091  20.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503  15.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7    9.503  20.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103  15.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   17.103  20.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7   31.263   1.0   1.499E-01  -5.812E-02   2.396E+00   3.100E-02   3.120E-01   2.576E+00   1.546E-01  -5.082E-02   2.185E+00   8.829E-02
 7   31.263   3.0   1.499E-01  -5.765E-02   2.497E+00   3.010E-02   3.138E-01   2.675E+00   1.555E-01  -5.260E-02   2.287E+00   8.937E-02
 7   31.263   5.0   1.499E-01  -4.852E-02   2.521E+00   3.964E-02   3.062E-01   2.807E+00   2.181E-01  -4.897E-02   2.256E+00   1.329E-01
 7   31.263   7.0   1.498E-01  -5.118E-02   2.377E+00   7.005E-02   3.551E-01   2.844E+00   3.954E-01  -7.175E-02   1.958E+00   2.608E-01
 7   31.263  10.0   1.498E-01  -6.581E-02   2.450E+00   9.017E-02   3.861E-01   2.917E+00   4.241E-01  -7.943E-02   1.984E+00   2.924E-01
 7   31.263  15.0   1.501E-01   8.418E-03   2.050E+00   9.619E-02  -1.830E-02   2.358E+00   2.548E-01   1.267E-01   2.868E+00   4.983E-02
 7   31.263  20.0   1.500E-01  -6.924E-02   3.035E+00   9.592E-02   1.594E-01   2.960E+00   3.613E-02   1.868E-01   3.840E+00   9.198E-02
 7   49.983   1.0   1.497E-01  -1.273E-01   1.233E+00   8.558E-02   3.113E-01   2.588E+00   1.694E-01   2.160E-01   6.624E-01   3.000E-02
 7   49.983   3.0   1.498E-01   1.055E-01   9.597E-01   3.311E-02   4.218E-01   2.546E+00   2.415E-01  -1.287E-01   1.453E+00   3.249E-02
 7   49.983   5.0   1.506E-01  -3.733E-02   1.909E+00   8.895E-02   3.436E-01   2.511E+00   1.951E-01   9.749E-02   3.355E+00   4.694E-02
 7   49.983   7.0   1.496E-01  -9.753E-02   1.953E+00   9.095E-02   6.554E-01   2.547E+00   4.767E-01  -1.198E-01   1.427E+00   3.092E-01
 7   49.983  10.0   1.501E-01  -1.772E-01   1.770E+00   2.597E-01   6.481E-01   2.702E+00   5.242E-01  -1.259E-02  -1.526E-06   3.044E-01
 7   49.983  15.0   1.495E-01  -9.865E-02   1.940E+00   1.113E-01   6.186E-01   2.621E+00   5.809E-01  -1.170E-01   1.274E+00   3.691E-01
 7   49.983  20.0   1.497E-01  -4.634E-01   3.057E+00   3.159E-01   1.121E+00   3.847E+00   4.495E-01   2.552E-01   2.561E+00   3.013E-02
 7   67.763   1.0   1.495E-01   4.939E-01   5.610E-01   6.495E-02   6.506E-01   2.191E+00   3.103E-01  -5.664E-01   1.561E+00   1.874E-01
 7   67.763   3.0   1.501E-01   5.852E-01   6.918E-01   9.007E-02   7.119E-01   2.382E+00   3.976E-01  -6.767E-01   1.273E+00   2.639E-01
 7   67.763   5.0   1.494E-01   2.270E-01   6.741E-01   3.956E-02   6.499E-01   2.791E+00   4.354E-01  -1.945E-01   1.437E+00   5.998E-02
 7   67.763   7.0   1.492E-01   2.063E-01   1.050E+00   1.212E-01   7.921E-01   3.175E+00   5.879E-01  -1.677E-01   1.363E+00   3.459E-02
 7   67.763  10.0   1.495E-01  -8.026E-02  -6.515E-01   6.769E-01   2.029E+00   1.980E+00   8.082E-01  -1.228E+00   1.441E+00   5.966E-01
 7   67.763  15.0   1.472E-01   3.982E+00   1.526E+00   1.203E+00  -1.741E+00   1.343E+00   7.040E-01  -1.252E+00  -5.543E-02   1.108E+00
 7   67.763  20.0   1.502E-01   2.925E-01   3.432E+00   1.694E-01   2.102E-01   2.165E+00   3.986E-02  -2.014E-03   1.738E-04   8.330E-01
 7   92.163   1.0   1.010E+00  -2.708E-02  -2.861E-01   1.445E-01  -4.543E-01   1.472E+00   5.881E-02   4.502E-01   2.400E+00   4.948E-01
 7   92.163   3.0   1.012E+00  -3.319E-01   1.203E+00   4.465E-02   9.405E-01   3.310E-01   7.361E-02  -9.304E-01  -1.626E-01   3.331E-02
 7   92.163   5.0   9.995E-01   7.123E+00   1.494E-01   3.333E-01  -6.119E+00  -8.584E-02   2.356E-01  -1.343E+00   1.030E+00   1.377E-01
 7   92.163   7.0   9.803E-01   4.329E-01   3.567E-01   5.448E-02  -9.688E-01  -1.670E-01   3.238E-02   7.544E-01   4.851E+00   2.498E+00
 7   92.163  10.0   1.498E-01   1.201E+00   5.286E-01   5.652E-02  -4.986E-01   4.356E-01   3.010E-02  -2.615E-01   8.834E-01   3.166E-02
 7   92.163  15.0   1.186E-01   1.772E-01  -1.957E+00   3.345E-01  -4.590E-01  -1.944E+00   6.406E-01   1.699E+00   3.109E+00   2.198E+00
 7   92.163  20.0   1.482E-01  -7.733E-01   1.639E+00   9.952E-02   1.598E+00   1.737E+00   5.869E-01  -1.372E-01  -1.894E-01   2.196E-01
 7  125.563   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  125.563   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  125.563   5.0   1.009E+00  -2.481E-01   1.748E+00   1.753E-01   3.463E-01   2.429E+00   4.950E-01  -7.840E-02   6.727E-01   3.006E-02
 7  125.563   7.0   1.010E+00   5.023E-01   1.240E+00   1.330E-01  -8.895E-01   1.327E+00   2.399E-01   4.452E-01   2.671E+00   5.840E-01
 7  125.563  10.0   1.012E+00  -9.327E-01  -1.656E-01   3.783E-02   1.896E+00   1.920E-01   3.000E-02  -1.155E+00   2.574E-01   3.036E-02
 7  125.563  15.0   1.494E-01   3.789E-01   3.217E+00   2.466E-01  -2.223E-01   1.702E+00   3.568E-02   7.080E-01   5.992E-01   3.893E-02
 7  125.563  20.0   1.491E-01   4.411E+00   6.985E-01   3.145E-02  -4.616E+00   6.826E-01   3.000E-02   8.100E-01   6.035E-01   4.655E-02
 7  171.163   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  171.163   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  171.163   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  171.163   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  171.163  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  171.163  15.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  171.163  20.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  233.563   1.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  233.563   3.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  233.563   5.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  233.563   7.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
 7  233.563  10.0   1.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00   0.000E+00
